time,position,velocity,current,reference,voltage
26.52,0.0035482662648645,-4.75412232381212e-06,-0.348883112653466,0.00354806932813931,-3.48894724103998
26.53,0.00354822591969875,-3.77929202458855e-06,-0.348885493172899,0.00354806932813931,-3.4889472807127
26.54,0.00354819520669178,-3.03587494172986e-06,-0.348887299801193,0.00354806932813931,-3.48894730086462
26.55,0.00354816915643873,-2.40740997865063e-06,-0.348888840786863,0.00354806932813931,-3.48894733846541
26.56,0.0035481463801885,-1.85963234437237e-06,-0.348890195082218,0.00354806932813931,-3.48894738967719
26.57,0.00354812788081183,-1.41483773685809e-06,-0.348891295542415,0.00354806932813931,-3.48894743356503
26.58,0.00354811383707534,-1.07674108105719e-06,-0.348892129186294,0.00354806932813931,-3.48894746199604
26.59,0.0035481039819149,-8.38669059574995e-07,-0.348892710888549,0.00354806932813931,-3.48894747219944
26.6,0.0035480976024356,-6.83560112671759e-07,-0.348893083379722,0.00354806932813931,-3.48894746676651
26.61,0.0035480935399118,-5.83964438263395e-07,-0.348893317246213,0.00354806932813931,-3.48894745365061
26.62,0.00354809018978707,-5.02043991920969e-07,-0.34889351093027,0.00354806932813931,-3.48894744616719
26.63,0.00354808586219208,-3.97945062487817e-07,-0.348893767996253,0.00354806932813931,-3.48894746127471
26.64,0.00354808136759895,-2.90213841337472e-07,-0.348894036097201,0.00354806932813931,-3.48894749545824
26.65,0.00354807741757111,-1.95591042326722e-07,-0.348894271765972,0.00354806932813931,-3.4889475315944
26.66,0.00354807436323525,-1.22396364193705e-07,-0.348894453944418,0.00354806932813931,-3.48894755723864
26.67,0.00354807239047514,-7.50229474421939e-08,-0.348894571462969,0.00354806932813931,-3.48894756492108
26.68,0.0035480715199317,-5.3937374341762e-08,-0.348894623040628,0.00354806932813931,-3.48894755214642
26.69,0.00354807160700293,-5.56796689276422e-08,-0.348894617284977,0.00354806932813931,-3.488947521394
26.7,0.00354807234184394,-7.28632970007988e-08,-0.348894572692169,0.00354806932813931,-3.48894748011777
26.71,0.00354807324936696,-9.41751661279202e-08,-0.348894517646937,0.00354806932813931,-3.48894744074631
26.72,0.00354807368924133,-1.04375625641378e-07,-0.348894490422586,0.00354806932813931,-3.48894742068283
26.73,0.00354807289157508,-8.3728563035622e-08,-0.348894530141106,0.00354806932813931,-3.4889474596257
26.74,0.00354807083426533,-2.1493014327769e-08,-0.348894588412629,0.00354806932813931,-3.48894768960023
26.75,0.00354806824824255,6.02854092768082e-08,-0.348894644256479,0.00354806932813931,-3.48894802844176
26.76,0.00354806575049068,1.40060494021419e-07,-0.348894694270918,0.00354806932813931,-3.4889483685823
26.77,0.00354806381196118,2.01390111955932e-07,-0.348894735847805,0.00354806932813931,-3.4889486276704
26.78,0.00354806275757305,2.32936220936973e-07,-0.348894767172593,0.00354806932813931,-3.48894874857113
26.79,0.00354806276621284,2.28464864627773e-07,-0.348894787224332,0.00354806932813931,-3.48894869936607
26.8,0.00354806387073465,1.8684617249824e-07,-0.348894795775668,0.00354806932813931,-3.48894847335331
26.81,0.00354806595796012,1.12054359824957e-07,-0.348894793392842,0.00354806932813931,-3.48894808904749
26.82,0.00354806876867844,1.31677276912025e-08,-0.348894781435692,0.00354806932813931,-3.48894759017974
26.83,0.00354807189764632,-9.56313370131673e-08,-0.348894762057651,0.00354806932813931,-3.48894704569773
26.84,0.00354807479358806,-1.95056361591522e-07,-0.348894738205748,0.00354806932813931,-3.48894654976563
26.85,0.00354807675919546,-2.60716787540672e-07,-0.348894713620607,0.00354806932813931,-3.48894622176417
26.86,0.00354807695112789,-2.63117970550685e-07,-0.34889469283645,0.00354806932813931,-3.48894620629053
26.87,0.00354807457371957,-1.7233281207455e-07,-0.348894671658972,0.00354806932813931,-3.48894661273684
26.88,0.00354807088282081,-2.80360825909524e-08,-0.348894626834554,0.00354806932813931,-3.48894715151309
26.89,0.0035480678393594,9.0846986951714e-08,-0.34889459074332,0.00354806932813931,-3.48894758288429
26.9,0.00354806659892273,1.366061684536e-07,-0.348894587301378,0.00354806932813931,-3.48894778112286
26.91,0.00354806750722438,9.48501994671185e-08,-0.348894624078588,0.00354806932813931,-3.48894771201779
26.92,0.00354807010010419,-1.54932168032016e-08,-0.348894692298565,0.00354806932813931,-3.4889474328747
26.93,0.00354807310352821,-1.42177411500582e-07,-0.348894766838674,0.00354806932813931,-3.48894709251579
26.94,0.00354807443358871,-1.99636750116206e-07,-0.348894806230032,0.00354806932813931,-3.48894693127989
26.95,0.0035480723961251,-1.18978587907937e-07,-0.348894780502042,0.00354806932813931,-3.48894712100913
26.96,0.00354806951579996,-4.6727427219654e-09,-0.348894743941343,0.00354806932813931,-3.48894735640643
26.97,0.00354806734124369,8.15190503888963e-08,-0.348894716834609,0.00354806932813931,-3.48894753333336
26.98,0.00354806666852767,1.08031537999724e-07,-0.348894708555185,0.00354806932813931,-3.48894760566105
26.99,0.00354806766577582,6.82119052947218e-08,-0.348894720965197,0.00354806932813931,-3.48894756542054
27,0.00354806987316462,-1.96802239326006e-08,-0.348894748415551,0.00354806932813931,-3.4889474428028
27.01,0.00354807220292308,-1.1247278727961e-07,-0.348894777745933,0.00354806932813931,-3.48894730615873
27.02,0.00354807293933274,-1.42081283734336e-07,-0.348894788284808,0.00354806932813931,-3.48894726199917
27.03,0.00354807057828845,-4.97488075603e-08,-0.34889476701556,0.00354806932813931,-3.48894737382687
27.04,0.00354806675859307,9.91157857789934e-08,-0.348894735688941,0.00354806932813931,-3.48894752969824
27.05,0.00354806341043187,2.29544826382925e-07,-0.348894708569709,0.00354806932813931,-3.48894766385797
27.06,0.0035480617935739,2.92635197408675e-07,-0.348894694823796,0.00354806932813931,-3.4889477342935
27.07,0.00354806250148269,2.65352781122102e-07,-0.34889469874567,0.00354806932813931,-3.48894772144322
27.08,0.00354806546131629,1.50532458897615e-07,-0.348894719758333,0.00354806932813931,-3.4889476281965
27.09,0.00354806993392723,-2.31218887817027e-08,-0.348894752413321,0.00354806932813931,-3.48894747989365
27.1,0.00354807451386255,-2.01037382324358e-07,-0.348894786390705,0.00354806932813931,-3.48894732432597
27.11,0.00354807712936378,-3.02772143030074e-07,-0.348894806499092,0.00354806932813931,-3.4889472317357
27.12,0.00354807499407402,-2.20507563943641e-07,-0.348894794322144,0.00354806932813931,-3.48894728514238
27.13,0.00354806715769502,7.98739575569516e-08,-0.348894758030145,0.00354806932813931,-3.48894743124758
27.14,0.00354805797289447,4.31457949187952e-07,-0.348894718142722,0.00354806932813931,-3.48894758727576
27.15,0.0035480511734791,6.91784286633652e-07,-0.348894688328004,0.00354806932813931,-3.48894770445027
27.16,0.00354804906805752,7.7277397454095e-07,-0.348894677015141,0.00354806932813931,-3.48894775274528
27.17,0.00354805254004021,6.40729146519313e-07,-0.348894687394305,0.00354806932813931,-3.48894772088579
27.18,0.00354806104763952,3.1633306514073e-07,-0.348894717416683,0.00354806932813931,-3.48894761634767
27.19,0.00354807262386971,-1.25349878060635e-07,-0.348894759794486,0.00354806932813931,-3.48894746535758
27.2,0.00354808387654689,-5.54874162587641e-07,-0.348894802000943,0.00354806932813931,-3.48894731289308
27.21,0.00354808998828905,-7.88413138981192e-07,-0.348894826270303,0.00354806932813931,-3.48894722268252
27.22,0.00354808519622316,-6.06417871051477e-07,-0.348894813282952,0.00354806932813931,-3.48894726027968
27.23,0.00354807260451128,-1.30062532093335e-07,-0.348894789233667,0.00354806932813931,-3.48894730321405
27.24,0.00354805995260405,3.4791237628298e-07,-0.348894768632958,0.00354806932813931,-3.48894732665991
27.25,0.00354805216280649,6.42502317328494e-07,-0.348894754322214,0.00354806932813931,-3.48894735010656
27.26,0.00354805175710673,6.58951323703343e-07,-0.348894747579473,0.00354806932813931,-3.48894738452256
27.27,0.00354805885717604,3.92751997476239e-07,-0.348894748119427,0.00354806932813931,-3.48894743235579
27.28,0.00354807118436879,-7.03544898754984e-08,-0.348894754093415,0.00354806932813931,-3.48894748753339
27.29,0.00354808405972247,-5.54378397465393e-07,-0.348894762089428,0.00354806932813931,-3.48894753546184
27.3,0.00354809040395769,-7.93081414998652e-07,-0.348894767132108,0.00354806932813931,-3.48894755302685
27.31,0.00354808413070033,-5.57944370859989e-07,-0.348894766989642,0.00354806932813931,-3.48894750909142
27.32,0.00354807530680079,-2.28123265166838e-07,-0.34889477177276,0.00354806932813931,-3.48894741982222
27.33,0.00354806857776389,2.33535770349664e-08,-0.348894775648483,0.00354806932813931,-3.48894735049238
27.34,0.0035480658109051,1.27366385861735e-07,-0.348894773938591,0.00354806932813931,-3.48894734019012
27.35,0.00354806731965994,7.23994383520814e-08,-0.348894765390686,0.00354806932813931,-3.48894739804973
27.36,0.00354807186358395,-9.54589415333411e-08,-0.34889475217819,0.00354806932813931,-3.48894750325165
27.37,0.00354807664835272,-2.72516382911943e-07,-0.348894739900346,0.00354806932813931,-3.48894760502237
27.38,0.00354807732765878,-2.9754708732158e-07,-0.348894737579653,0.00354806932813931,-3.48894762266218
27.39,0.00354807372806572,-1.64499128928455e-07,-0.348894747642472,0.00354806932813931,-3.48894754157623
27.4,0.00354807015018528,-3.25805832348463e-08,-0.348894759414331,0.00354806932813931,-3.48894745123444
27.41,0.00354806782226448,5.33485943453802e-08,-0.348894766546367,0.00354806932813931,-3.48894739535818
27.42,0.0035480673273627,7.20161497553137e-08,-0.348894765899379,0.00354806932813931,-3.48894739539254
27.43,0.00354806860335167,2.57375302948329e-08,-0.348894757543832,0.00354806932813931,-3.48894745050633
27.44,0.00354807094291542,-5.95841153793491e-08,-0.348894744759849,0.00354806932813931,-3.48894753759207
27.45,0.00354807299355036,-1.34457937253577e-07,-0.348894734037218,0.00354806932813931,-3.48894761126599
27.46,0.00354807279616127,-1.27244192381527e-07,-0.348894735033659,0.00354806932813931,-3.48894760437335
27.47,0.00354807035539559,-3.88974340048346e-08,-0.348894751974017,0.00354806932813931,-3.48894749368917
27.48,0.00354806750040638,6.41205023567623e-08,-0.348894773533672,0.00354806932813931,-3.48894735461724
27.49,0.00354806534646851,1.41856777364327e-07,-0.348894789719656,0.00354806932813931,-3.48894725013331
27.5,0.0035480645713808,1.70035316993663e-07,-0.348894794432166,0.00354806932813931,-3.48894721865715
27.51,0.00354806541546603,1.40056812535306e-07,-0.348894785464567,0.00354806932813931,-3.48894727405252
27.52,0.0035480676815709,5.89987205944936e-08,-0.348894764503391,0.00354806932813931,-3.48894740562722
27.53,0.00354807073506608,-5.03847369088951e-08,-0.348894737128336,0.00354806932813931,-3.48894757813302
27.54,0.00354807350384615,-1.49662572740161e-07,-0.348894712812268,0.00354806932813931,-3.48894773176572
27.55,0.00354807447832966,-1.84727034350034e-07,-0.348894704921218,0.00354806932813931,-3.48894778216511
27.56,0.00354807190341164,-9.42502560965613e-08,-0.348894737549872,0.00354806932813931,-3.48894758415571
27.57,0.00354806658755347,9.03681015134378e-08,-0.348894816652775,0.00354806932813931,-3.48894711073006
27.58,0.00354806098278667,2.84605458706877e-07,-0.348894902300043,0.00354806932813931,-3.48894659921416
27.59,0.00354805691394279,4.25764357802449e-07,-0.348894963664072,0.00354806932813931,-3.48894623234671
27.6,0.0035480555310185,4.74330066083144e-07,-0.348894981334902,0.00354806932813931,-3.48894612519266
27.61,0.00354805730917563,4.13970575795913e-07,-0.34889494732022,0.00354806932813931,-3.48894632514327
27.62,0.00354806204874114,2.51536604151786e-07,-0.348894865045358,0.00354806932813931,-3.48894681191603
27.63,0.00354806887520713,1.70615933260186e-08,-0.348894749353295,0.00354806932813931,-3.48894749755472
27.64,0.00354807623923084,-2.362382895423e-07,-0.348894626504654,0.00354806932813931,-3.4889482264294
27.65,0.00354808191663466,-4.31964152349735e-07,-0.348894534177705,0.00354806932813931,-3.48894877523638
27.66,0.00354808300840609,-4.70534378028861e-07,-0.348894521468363,0.00354806932813931,-3.48894885299826
27.67,0.00354807728242865,-2.84237580628288e-07,-0.348894674698637,0.00354806932813931,-3.4889479685678
27.68,0.0035480681743491,-1.16891399592697e-09,-0.348894990256452,0.00354806932813931,-3.48894616636305
27.69,0.00354805929621623,2.72129846428611e-07,-0.348895312050413,0.00354806932813931,-3.48894433146994
27.7,0.00354805318387319,4.61880116201956e-07,-0.348895524978591,0.00354806932813931,-3.4889431156398
27.71,0.00354805134825953,5.24130163400272e-07,-0.348895560416129,0.00354806932813931,-3.48894290744614
27.72,0.00354805427541124,4.44755108618775e-07,-0.348895396215241,0.00354806932813931,-3.48894383228462
27.73,0.00354806142646073,2.39456924971908e-07,-0.348895056705213,0.00354806932813931,-3.48894575237302
27.74,0.00354807123763683,-4.62355619065813e-08,-0.348894612692402,0.00354806932813931,-3.48894826675131
27.75,0.00354808112026479,-3.36966673863591e-07,-0.348894181460234,0.00354806932813931,-3.48895071128159
27.76,0.00354808746076629,-5.27553880227137e-07,-0.348893926769208,0.00354806932813931,-3.48895215864812
27.77,0.00354808600865504,-4.97657487805323e-07,-0.348894059551264,0.00354806932813931,-3.48895141730537
27.78,0.00354808497170703,-5.73007812109598e-07,-0.348894677886429,0.00354806932813931,-3.48894800592741
27.79,0.00354808664367484,-7.76625876045463e-07,-0.348895440999324,0.00354806932813931,-3.48894381688312
27.8,0.00354808786847523,-9.31235302547593e-07,-0.348896029517783,0.00354806932813931,-3.48894058579881
27.81,0.00354808665038377,-9.25305585837462e-07,-0.34889624456883,0.00354806932813931,-3.48893939323129
27.82,0.00354808215403479,-7.13052091423784e-07,-0.348896007778677,0.00354806932813931,-3.48894066466787
27.83,0.00354807470442143,-3.14436056102065e-07,-0.348895361272727,0.00354806932813931,-3.48894417052632
27.84,0.00354806578689561,1.84835412044761e-07,-0.348894467675575,0.00354806932813931,-3.48894902615492
27.85,0.00354805804716805,6.33309333647327e-07,-0.348893610111001,0.00354806932813931,-3.48895369183246
27.86,0.00354805529130826,8.13786858048625e-07,-0.348893192201979,0.00354806932813931,-3.4889559727682
27.87,0.00354806120843561,5.21727569553675e-07,-0.34889357276998,0.00354806932813931,-3.4889539199713
27.88,0.00354806920586703,1.35442209976277e-07,-0.348894041365807,0.00354806932813931,-3.48895139743098
27.89,0.00354807398623796,-1.02350127187868e-07,-0.348894358790878,0.00354806932813931,-3.48894968412239
27.9,0.00354807379659152,-1.21148729081872e-07,-0.348894499043549,0.00354806932813931,-3.48894891066853
27.91,0.00354806957922732,3.69427081474715e-08,-0.348894498872373,0.00354806932813931,-3.4889488814952
27.92,0.00354806497170151,2.17216079350154e-07,-0.348894457776097,0.00354806932813931,-3.48894907483098
27.93,0.00354806548771461,1.86735078851184e-07,-0.348894518095593,0.00354806932813931,-3.48894874645321
27.94,0.00354806784908404,8.17025215633433e-08,-0.348894607599356,0.00354806932813931,-3.48894827059171
27.95,0.00354806942332195,1.11216072449213e-08,-0.348894670297709,0.00354806932813931,-3.48894793667484
27.96,0.00354806976796912,-7.33729712713848e-09,-0.348894700301847,0.00354806932813931,-3.48894777396129
27.97,0.00354806905559482,1.88384025423776e-08,-0.348894703132798,0.00354806932813931,-3.48894775328975
27.98,0.00354806807379683,5.70035274668922e-08,-0.348894695721423,0.00354806932813931,-3.48894778707894
27.99,0.00354806812244306,5.3564949058133e-08,-0.348894704466961,0.00354806932813931,-3.48894773928159
28,0.00354806963175824,-5.51917447213251e-07,-0.348740882229885,0.00318189960648521,-3.12166092404995
28.01,0.00354634812483733,-0.000463545468343695,-0.34360384694322,0.00318189960648521,-3.35326602853431
28.02,0.00353756867014265,-0.00130981547534066,-0.343705333977526,0.00318189960648521,-3.51193486027683
28.03,0.00352033637429068,-0.00210854669596633,-0.346610091092174,0.00318189960648521,-3.62088105128598
28.04,0.00349612227294889,-0.00269338451452218,-0.350829914033799,0.00318189960648521,-3.69566258063748
28.05,0.00346730505078493,-0.0030306996761755,-0.355473079737854,0.00318189960648521,-3.7469807106053
28.06,0.00343624456222668,-0.00314748039324621,-0.360028504963862,0.00318189960648521,-3.78220361214098
28.07,0.00340491852934181,-0.00309498401775972,-0.364232792781157,0.00318189960648521,-3.80634712726679
28.08,0.00337474640090803,-0.00292331321828309,-0.36795887167142,0.00318189960648521,-3.82292720358847
28.09,0.00334669029666564,-0.002679618102779,-0.371181114238424,0.00318189960648521,-3.83427134083327
28.1,0.00332128854332007,-0.00239816398942088,-0.373907223120642,0.00318189960648521,-3.84208556428061
28.11,0.00329876105323664,-0.00210652188053407,-0.376189868679863,0.00318189960648521,-3.8474037053815
28.12,0.00327913615467768,-0.00182197093983037,-0.378074058404724,0.00318189960648521,-3.85106680402555
28.13,0.00326228645946959,-0.00155597837437733,-0.379614858379419,0.00318189960648521,-3.85360683743812
28.14,0.00324794489156677,-0.00131431601338857,-0.380873580618906,0.00318189960648521,-3.85529813687008
28.15,0.00323587970255049,-0.00110001767668377,-0.381892367034913,0.00318189960648521,-3.85644904910854
28.16,0.00322584251377144,-0.000913943176155167,-0.382709509194437,0.00318189960648521,-3.85727337211616
28.17,0.00321752471567608,-0.000754102383541277,-0.38336566665241,0.00318189960648521,-3.85782958168261
28.18,0.00321067148855314,-0.000618336204026316,-0.383891023312038,0.00318189960648521,-3.85819978181386
28.19,0.00320507334407291,-0.000504773201238251,-0.384309536026479,0.00318189960648521,-3.85846472259521
28.2,0.00320051428660756,-0.000410302570017092,-0.384642597836221,0.00318189960648521,-3.85864733887174
28.21,0.00319681316721376,-0.000332085627038696,-0.384907070214881,0.00318189960648521,-3.85876865024246
28.22,0.00319382272458711,-0.000267924285777092,-0.385116894514135,0.00318189960648521,-3.85885358775554
28.23,0.0031914137639865,-0.000215612934014571,-0.385283364260021,0.00318189960648521,-3.85891485570713
28.24,0.00318947854338727,-0.000173004799796157,-0.385414782697023,0.00318189960648521,-3.85895521485158
28.25,0.00318792763936191,-0.000138401028770269,-0.385518299233681,0.00318189960648521,-3.85898039573317
28.26,0.00318668734470658,-0.000110521164868297,-0.385600213903156,0.00318189960648521,-3.85899902591093
28.27,0.0031856924424037,-8.81119823509495e-05,-0.385665685421886,0.00318189960648521,-3.85901503723263
28.28,0.00318489978673798,-7.01210030479792e-05,-0.385717289861205,0.00318189960648521,-3.8590261596723
28.29,0.00318427375328455,-5.57151020588799e-05,-0.385757272942959,0.00318189960648521,-3.85903178712803
28.3,0.00318378129432394,-4.4202931471247e-05,-0.385788021053991,0.00318189960648521,-3.85903320518721
28.31,0.00318339193884211,-3.50349203608157e-05,-0.385812061246145,0.00318189960648521,-3.85903359112653
28.32,0.00318307753674706,-2.77349275188485e-05,-0.385831842638195,0.00318189960648521,-3.85903668358426
28.33,0.00318282106212453,-2.18091050688305e-05,-0.385848076277298,0.00318189960648521,-3.85904022561709
28.34,0.0031826179391257,-1.70975367890952e-05,-0.385860859717194,0.00318189960648521,-3.85904276051167
